mode,LossNum,run,iteration,cost,inner iteration
off-policy,calc_loss_8_off,0,2652,431.91142072167395,0.0
off-policy,calc_loss_8_off,0,2653,185.89562464400504,0.0
off-policy,calc_loss_8_off,0,2654,176.05325782406138,0.0
off-policy,calc_loss_8_off,0,2655,828.7782266926033,0.0
off-policy,calc_loss_8_off,0,2656,828.763683657589,0.0
off-policy,calc_loss_8_off,0,2657,469.3833244775326,0.0
off-policy,calc_loss_8_off,0,2658,636.8815800028375,0.0
off-policy,calc_loss_8_off,0,2659,229.86413060010963,0.0
off-policy,calc_loss_8_off,0,2660,418.08414315645877,0.0
off-policy,calc_loss_8_off,0,2661,828.7727837074032,0.0
off-policy,calc_loss_8_off,0,2662,419.1556076418401,0.0
off-policy,calc_loss_8_off,0,2663,188.53791755027942,0.0
off-policy,calc_loss_8_off,0,2664,514.9030723389551,0.0
off-policy,calc_loss_8_off,0,2665,230.65518986252002,0.0
off-policy,calc_loss_8_off,0,2666,467.3890451827228,0.0
off-policy,calc_loss_8_off,0,2667,533.2932163247237,0.0
off-policy,calc_loss_8_off,0,2668,828.7618928703337,0.0
off-policy,calc_loss_8_off,0,2669,684.1792118218242,0.0
off-policy,calc_loss_8_off,0,2670,189.22163458472184,0.0
off-policy,calc_loss_8_off,0,2671,828.7755552924781,0.0
off-policy,calc_loss_8_off,0,2672,828.7810608817962,0.0
off-policy,calc_loss_8_off,0,2673,150.79927272683688,0.0
off-policy,calc_loss_8_off,0,2674,200.85622351941856,0.0
off-policy,calc_loss_8_off,0,2675,258.2920357391958,0.0
off-policy,calc_loss_8_off,0,2676,828.7726094600645,0.0
off-policy,calc_loss_8_off,0,2677,511.68607692692154,0.0
off-policy,calc_loss_8_off,0,2678,475.2786746401771,0.0
off-policy,calc_loss_8_off,0,2679,213.13743032632723,0.0
off-policy,calc_loss_8_off,0,2680,228.7090611111759,0.0
off-policy,calc_loss_8_off,0,2681,617.6748345443909,0.0
off-policy,calc_loss_8_off,0,2682,133.83666640055435,0.0
off-policy,calc_loss_8_off,0,2683,401.1958279652336,0.0
off-policy,calc_loss_8_off,0,2684,572.9116512292863,0.0
off-policy,calc_loss_8_off,0,2685,507.2683411577857,0.0
off-policy,calc_loss_8_off,0,2686,828.7910772569542,0.0
off-policy,calc_loss_8_off,0,2687,238.30908747469235,0.0
off-policy,calc_loss_8_off,0,2688,494.9087814137816,0.0
off-policy,calc_loss_8_off,0,2689,828.7678823480246,0.0
off-policy,calc_loss_8_off,0,2690,552.4353063455595,0.0
off-policy,calc_loss_8_off,0,2691,439.32641277578733,0.0
off-policy,calc_loss_8_off,0,2692,688.8021091761055,0.0
off-policy,calc_loss_8_off,0,2693,828.7615952550865,0.0
off-policy,calc_loss_8_off,0,2694,828.7856758853322,0.0
off-policy,calc_loss_8_off,0,2695,225.97633297350563,0.0
off-policy,calc_loss_8_off,0,2696,499.8798771759401,0.0
off-policy,calc_loss_8_off,0,2697,604.8993813967636,0.0
off-policy,calc_loss_8_off,0,2698,634.3250675046514,0.0
off-policy,calc_loss_8_off,0,2699,185.0568412449688,0.0
off-policy,calc_loss_8_off,0,2700,177.11913398327764,0.0
off-policy,calc_loss_8_off,0,2701,658.1637515749195,0.0
off-policy,calc_loss_8_off,0,2702,828.7756828793306,0.0
off-policy,calc_loss_8_off,0,2703,617.0277504539846,0.0
off-policy,calc_loss_8_off,0,2704,274.02513929502334,0.0
off-policy,calc_loss_8_off,0,2705,349.6067810086445,0.0
off-policy,calc_loss_8_off,0,2706,318.26160906325794,0.0
off-policy,calc_loss_8_off,0,2707,623.0848036884121,0.0
off-policy,calc_loss_8_off,0,2708,828.772378136541,0.0
off-policy,calc_loss_8_off,0,2709,422.88795800793565,0.0
off-policy,calc_loss_8_off,0,2710,828.7872605550118,0.0
off-policy,calc_loss_8_off,0,2711,635.4602740442789,0.0
off-policy,calc_loss_8_off,0,2712,825.6433353950384,0.0
off-policy,calc_loss_8_off,0,2713,534.5025254377166,0.0
off-policy,calc_loss_8_off,0,2714,625.9648253949744,0.0
off-policy,calc_loss_8_off,0,2715,207.46649647090453,0.0
off-policy,calc_loss_8_off,0,2716,235.8919080926667,0.0
off-policy,calc_loss_8_off,0,2717,428.58521698020485,0.0
off-policy,calc_loss_8_off,0,2718,184.68771596864985,0.0
off-policy,calc_loss_8_off,0,2719,704.9761615090023,0.0
off-policy,calc_loss_8_off,0,2720,73.85284752926594,0.0
off-policy,calc_loss_8_off,0,2721,828.7980787518236,0.0
off-policy,calc_loss_8_off,0,2722,828.7748796531921,0.0
off-policy,calc_loss_8_off,0,2723,187.35750224759894,0.0
off-policy,calc_loss_8_off,0,2724,328.32147440441975,0.0
off-policy,calc_loss_8_off,0,2725,550.8649197119685,0.0
off-policy,calc_loss_8_off,0,2726,471.9422890934828,0.0
off-policy,calc_loss_8_off,0,2727,243.1851568196957,0.0
off-policy,calc_loss_8_off,0,2728,215.07366833951582,0.0
off-policy,calc_loss_8_off,0,2729,356.2887626730161,0.0
off-policy,calc_loss_8_off,0,2730,828.7739569142084,0.0
off-policy,calc_loss_8_off,0,2731,776.2056959511145,0.0
off-policy,calc_loss_8_off,0,2732,286.38230633036585,0.0
off-policy,calc_loss_8_off,0,2733,828.783369305476,0.0
off-policy,calc_loss_8_off,0,2734,596.0623597173706,0.0
off-policy,calc_loss_8_off,0,2735,826.374837768333,0.0
off-policy,calc_loss_8_off,0,2736,74.78555189107921,0.0
off-policy,calc_loss_8_off,0,2737,242.38678109503712,0.0
off-policy,calc_loss_8_off,0,2738,566.4353095006497,0.0
off-policy,calc_loss_8_off,0,2739,237.63746385900916,0.0
off-policy,calc_loss_8_off,0,2740,641.5393690704826,0.0
off-policy,calc_loss_8_off,0,2741,408.449950132329,0.0
off-policy,calc_loss_8_off,0,2742,366.185174636586,0.0
off-policy,calc_loss_8_off,0,2743,513.2758370295128,0.0
off-policy,calc_loss_8_off,0,2744,828.7774568410305,0.0
off-policy,calc_loss_8_off,0,2745,828.7159930159079,0.0
off-policy,calc_loss_8_off,0,2746,225.1059003171848,0.0
off-policy,calc_loss_8_off,0,2747,390.72869341870785,0.0
off-policy,calc_loss_8_off,0,2748,828.7755765574667,0.0
off-policy,calc_loss_8_off,0,2749,503.8577561617751,0.0
off-policy,calc_loss_8_off,0,2750,445.34697306697984,0.0
off-policy,calc_loss_8_off,0,2751,828.7854289400577,0.0
off-policy,calc_loss_8_off,0,2752,122.94716719150621,0.0
off-policy,calc_loss_8_off,0,2753,828.7828793124927,0.0
off-policy,calc_loss_8_off,0,2754,828.7905126947211,0.0
off-policy,calc_loss_8_off,0,2755,325.099617635795,0.0
off-policy,calc_loss_8_off,0,2756,192.95094029577785,0.0
off-policy,calc_loss_8_off,0,2757,611.4799197074436,0.0
off-policy,calc_loss_8_off,0,2758,828.7623656355255,0.0
off-policy,calc_loss_8_off,0,2759,236.48149192876517,0.0
off-policy,calc_loss_8_off,0,2760,232.77833087846986,0.0
off-policy,calc_loss_8_off,0,2761,454.7590639939197,0.0
off-policy,calc_loss_8_off,0,2762,497.2712018675688,0.0
off-policy,calc_loss_8_off,0,2763,610.9385310283942,0.0
off-policy,calc_loss_8_off,0,2764,828.773714254527,0.0
off-policy,calc_loss_8_off,0,2765,565.1300819861399,0.0
off-policy,calc_loss_8_off,0,2766,223.70419833731606,0.0
off-policy,calc_loss_8_off,0,2767,167.67912063423617,0.0
off-policy,calc_loss_8_off,0,2768,440.63368858582703,0.0
off-policy,calc_loss_8_off,0,2769,339.560634025693,0.0
off-policy,calc_loss_8_off,0,2770,192.75982902789016,0.0
off-policy,calc_loss_8_off,0,2771,204.12943893886373,0.0
off-policy,calc_loss_8_off,0,2772,349.0798044407259,0.0
off-policy,calc_loss_8_off,0,2773,189.86901314013411,0.0
off-policy,calc_loss_8_off,0,2774,191.90128892459722,0.0
off-policy,calc_loss_8_off,0,2775,217.1228650348643,0.0
off-policy,calc_loss_8_off,0,2776,593.6740974835017,0.0
off-policy,calc_loss_8_off,0,2777,828.7846605627566,0.0
off-policy,calc_loss_8_off,0,2778,630.158529195684,0.0
off-policy,calc_loss_8_off,0,2779,233.71990575417047,0.0
off-policy,calc_loss_8_off,0,2780,284.35486044777446,0.0
off-policy,calc_loss_8_off,0,2781,828.7830742568901,0.0
off-policy,calc_loss_8_off,0,2782,801.2301218882385,0.0
off-policy,calc_loss_8_off,0,2783,497.16806371631816,0.0
off-policy,calc_loss_8_off,0,2784,828.7723905836017,0.0
off-policy,calc_loss_8_off,0,2785,528.5053147021548,0.0
off-policy,calc_loss_8_off,0,2786,567.4298552963362,0.0
off-policy,calc_loss_8_off,0,2787,828.7642098904435,0.0
off-policy,calc_loss_8_off,0,2788,449.5591893055549,0.0
off-policy,calc_loss_8_off,0,2789,219.10406878505856,0.0
off-policy,calc_loss_8_off,0,2790,371.61820509753466,0.0
off-policy,calc_loss_8_off,0,2791,532.2663947553713,0.0
off-policy,calc_loss_8_off,0,2792,828.7858382096954,0.0
off-policy,calc_loss_8_off,0,2793,631.0653877861505,0.0
off-policy,calc_loss_8_off,0,2794,233.60866693319295,0.0
off-policy,calc_loss_8_off,0,2795,375.6516855853309,0.0
off-policy,calc_loss_8_off,0,2796,258.69207080953055,0.0
off-policy,calc_loss_8_off,0,2797,490.8673681721374,0.0
off-policy,calc_loss_8_off,0,2798,828.76919638294,0.0
off-policy,calc_loss_8_off,0,2799,744.1721258231005,0.0
off-policy,calc_loss_8_off,0,2800,378.31141879353413,0.0
off-policy,calc_loss_8_off,0,2801,268.2431783107206,0.0
off-policy,calc_loss_8_off,0,2802,823.7234326549552,0.0
off-policy,calc_loss_8_off,0,2803,590.0772493527836,0.0
off-policy,calc_loss_8_off,0,2804,214.95873378410798,0.0
off-policy,calc_loss_8_off,0,2805,195.29836264201325,0.0
off-policy,calc_loss_8_off,0,2806,520.5275207171769,0.0
off-policy,calc_loss_8_off,0,2807,314.11359270580454,0.0
off-policy,calc_loss_8_off,0,2808,192.56805468752057,0.0
off-policy,calc_loss_8_off,0,2809,438.059092188033,0.0
off-policy,calc_loss_8_off,0,2810,356.69372494924056,0.0
off-policy,calc_loss_8_off,0,2811,701.2274683690958,0.0
off-policy,calc_loss_8_off,0,2812,566.5218798725977,0.0
off-policy,calc_loss_8_off,0,2813,195.34441191191567,0.0
off-policy,calc_loss_8_off,0,2814,382.5406328017597,0.0
off-policy,calc_loss_8_off,0,2815,196.62998840531472,0.0
off-policy,calc_loss_8_off,0,2816,369.84634950748676,0.0
off-policy,calc_loss_8_off,0,2817,828.7666318004549,0.0
off-policy,calc_loss_8_off,0,2818,557.9394993893675,0.0
off-policy,calc_loss_8_off,0,2819,569.3933665351999,0.0
off-policy,calc_loss_8_off,0,2820,815.697029388529,0.0
off-policy,calc_loss_8_off,0,2821,372.0545691965455,0.0
off-policy,calc_loss_8_off,0,2822,556.2322902585958,0.0
off-policy,calc_loss_8_off,0,2823,221.0425856775366,0.0
off-policy,calc_loss_8_off,0,2824,828.7675642680342,0.0
off-policy,calc_loss_8_off,0,2825,311.47825515118427,0.0
off-policy,calc_loss_8_off,0,2826,464.62641491111197,0.0
off-policy,calc_loss_8_off,0,2827,498.08019211585633,0.0
off-policy,calc_loss_8_off,0,2828,441.441187447092,0.0
off-policy,calc_loss_8_off,0,2829,828.7743880383966,0.0
off-policy,calc_loss_8_off,0,2830,442.6392353370157,0.0
off-policy,calc_loss_8_off,0,2831,292.41267039070584,0.0
off-policy,calc_loss_8_off,0,2832,214.365287314397,0.0
off-policy,calc_loss_8_off,0,2833,482.5504838752946,0.0
off-policy,calc_loss_8_off,0,2834,594.2055474642259,0.0
off-policy,calc_loss_8_off,0,2835,495.1097964766432,0.0
off-policy,calc_loss_8_off,0,2836,828.7881886880557,0.0
off-policy,calc_loss_8_off,0,2837,631.3587867879285,0.0
off-policy,calc_loss_8_off,0,2838,828.7646523099138,0.0
off-policy,calc_loss_8_off,0,2839,828.7754365632052,0.0
off-policy,calc_loss_8_off,0,2840,828.7771032876965,0.0
off-policy,calc_loss_8_off,0,2841,170.60057473873331,0.0
off-policy,calc_loss_8_off,0,2842,268.30328277750834,0.0
off-policy,calc_loss_8_off,0,2843,316.157231828651,0.0
off-policy,calc_loss_8_off,0,2844,355.65676524552373,0.0
off-policy,calc_loss_8_off,0,2845,290.4744527063043,0.0
off-policy,calc_loss_8_off,0,2846,534.9880004047174,0.0
off-policy,calc_loss_8_off,0,2847,828.7785765299541,0.0
off-policy,calc_loss_8_off,0,2848,442.30848508812954,0.0
off-policy,calc_loss_8_off,0,2849,255.02413146526047,0.0
off-policy,calc_loss_8_off,0,2850,491.2970162138957,0.0
off-policy,calc_loss_8_off,0,2851,316.3507988175075,0.0
off-policy,calc_loss_8_off,0,2852,511.695729016145,0.0
off-policy,calc_loss_8_off,0,2853,828.7655428657838,0.0
off-policy,calc_loss_8_off,0,2854,191.9901531942953,0.0
off-policy,calc_loss_8_off,0,2855,828.7856070312439,0.0
off-policy,calc_loss_8_off,0,2856,238.64921885558542,0.0
off-policy,calc_loss_8_off,0,2857,546.9180844483438,0.0
off-policy,calc_loss_8_off,0,2858,828.7694225989788,0.0
off-policy,calc_loss_8_off,0,2859,828.7535198798706,0.0
off-policy,calc_loss_8_off,0,2860,726.5284721490377,0.0
off-policy,calc_loss_8_off,0,2861,428.21531135778656,0.0
off-policy,calc_loss_8_off,0,2862,218.49939003713283,0.0
off-policy,calc_loss_8_off,0,2863,336.2228775369513,0.0
off-policy,calc_loss_8_off,0,2864,828.7839764603169,0.0
off-policy,calc_loss_8_off,0,2865,512.3329639542935,0.0
off-policy,calc_loss_8_off,0,2866,375.2053474441635,0.0
off-policy,calc_loss_8_off,0,2867,325.89070125266176,0.0
off-policy,calc_loss_8_off,0,2868,238.16719194266219,0.0
off-policy,calc_loss_8_off,0,2869,420.0628747265793,0.0
off-policy,calc_loss_8_off,0,2870,339.4450265103122,0.0
off-policy,calc_loss_8_off,0,2871,828.8005594296123,0.0
off-policy,calc_loss_8_off,0,2872,213.36294003773617,0.0
off-policy,calc_loss_8_off,0,2873,171.51390544203252,0.0
off-policy,calc_loss_8_off,0,2874,385.3423915363902,0.0
off-policy,calc_loss_8_off,0,2875,599.5918057078239,0.0
off-policy,calc_loss_8_off,0,2876,828.777889568226,0.0
off-policy,calc_loss_8_off,0,2877,371.8762797610779,0.0
off-policy,calc_loss_8_off,0,2878,488.65846575764994,0.0
off-policy,calc_loss_8_off,0,2879,429.3080883835552,0.0
off-policy,calc_loss_8_off,0,2880,248.3556445350029,0.0
off-policy,calc_loss_8_off,0,2881,828.7825549307831,0.0
off-policy,calc_loss_8_off,0,2882,730.7522716827618,0.0
off-policy,calc_loss_8_off,0,2883,226.43818313664656,0.0
off-policy,calc_loss_8_off,0,2884,516.5476132330921,0.0
off-policy,calc_loss_8_off,0,2885,197.83295787636203,0.0
off-policy,calc_loss_8_off,0,2886,665.7286775337238,0.0
off-policy,calc_loss_8_off,0,2887,254.32301087900203,0.0
off-policy,calc_loss_8_off,0,2888,553.4584270216604,0.0
off-policy,calc_loss_8_off,0,2889,524.8293371714476,0.0
off-policy,calc_loss_8_off,0,2890,414.136042418352,0.0
off-policy,calc_loss_8_off,0,2891,745.7793304105883,0.0
off-policy,calc_loss_8_off,0,2892,828.7789254949207,0.0
off-policy,calc_loss_8_off,0,2893,191.8345286228,0.0
off-policy,calc_loss_8_off,0,2894,823.3398030068722,0.0
off-policy,calc_loss_8_off,0,2895,289.52888971439614,0.0
off-policy,calc_loss_8_off,0,2896,404.65087481593395,0.0
off-policy,calc_loss_8_off,0,2897,304.20061949367226,0.0
off-policy,calc_loss_8_off,0,2898,391.0356124033738,0.0
off-policy,calc_loss_8_off,0,2899,828.7747795612386,0.0
off-policy,calc_loss_8_off,0,2900,828.7669987422522,0.0
off-policy,calc_loss_8_off,0,2901,572.5844148680568,0.0
off-policy,calc_loss_8_off,0,2902,828.7420083117898,0.0
off-policy,calc_loss_8_off,0,2903,519.2745898326983,0.0
off-policy,calc_loss_8_off,0,2904,466.61732378258006,0.0
off-policy,calc_loss_8_off,0,2905,220.47419432149633,0.0
off-policy,calc_loss_8_off,0,2906,310.910968026975,0.0
off-policy,calc_loss_8_off,0,2907,239.87817734639546,0.0
off-policy,calc_loss_8_off,0,2908,214.11153180616495,0.0
off-policy,calc_loss_8_off,0,2909,219.93036305562325,0.0
off-policy,calc_loss_8_off,0,2910,828.7572865634936,0.0
off-policy,calc_loss_8_off,0,2911,249.49035964422774,0.0
off-policy,calc_loss_8_off,0,2912,828.768014491258,0.0
off-policy,calc_loss_8_off,0,2913,250.27551096525806,0.0
off-policy,calc_loss_8_off,0,2914,387.13567731320524,0.0
off-policy,calc_loss_8_off,0,2915,188.78783659322738,0.0
off-policy,calc_loss_8_off,0,2916,828.7666864474974,0.0
off-policy,calc_loss_8_off,0,2917,828.7793177566052,0.0
off-policy,calc_loss_8_off,0,2918,826.9642181923429,0.0
off-policy,calc_loss_8_off,0,2919,164.80380881763145,0.0
off-policy,calc_loss_8_off,0,2920,648.8394500035073,0.0
off-policy,calc_loss_8_off,0,2921,605.4144157558098,0.0
off-policy,calc_loss_8_off,0,2922,258.55043016816194,0.0
off-policy,calc_loss_8_off,0,2923,562.759054813345,0.0
off-policy,calc_loss_8_off,0,2924,271.7444554057248,0.0
off-policy,calc_loss_8_off,0,2925,757.3520478163199,0.0
off-policy,calc_loss_8_off,0,2926,229.43820776971074,0.0
off-policy,calc_loss_8_off,0,2927,236.4901262465213,0.0
off-policy,calc_loss_8_off,0,2928,541.9960576655278,0.0
off-policy,calc_loss_8_off,0,2929,221.05372102845658,0.0
off-policy,calc_loss_8_off,0,2930,524.9838789260594,0.0
off-policy,calc_loss_8_off,0,2931,293.3059252475345,0.0
off-policy,calc_loss_8_off,0,2932,423.99308747691583,0.0
off-policy,calc_loss_8_off,0,2933,222.73365168260284,0.0
off-policy,calc_loss_8_off,0,2934,455.7539057889322,0.0
off-policy,calc_loss_8_off,0,2935,828.7927054494285,0.0
off-policy,calc_loss_8_off,0,2936,520.7911100471337,0.0
off-policy,calc_loss_8_off,0,2937,304.00921670575167,0.0
off-policy,calc_loss_8_off,0,2938,693.2140552350661,0.0
off-policy,calc_loss_8_off,0,2939,367.108483948135,0.0
off-policy,calc_loss_8_off,0,2940,504.9566944877528,0.0
off-policy,calc_loss_8_off,0,2941,226.5081948535303,0.0
off-policy,calc_loss_8_off,0,2942,362.1854532417118,0.0
off-policy,calc_loss_8_off,0,2943,438.7245783707578,0.0
off-policy,calc_loss_8_off,0,2944,811.0350259623322,0.0
off-policy,calc_loss_8_off,0,2945,653.7263604249093,0.0
off-policy,calc_loss_8_off,0,2946,357.9846319283622,0.0
off-policy,calc_loss_8_off,0,2947,132.23530621816448,0.0
off-policy,calc_loss_8_off,0,2948,543.7092856982681,0.0
off-policy,calc_loss_8_off,0,2949,201.4537069612452,0.0
off-policy,calc_loss_8_off,0,2950,415.92671512015187,0.0
off-policy,calc_loss_8_off,0,2951,212.99752946577593,0.0
off-policy,calc_loss_8_off,0,2952,211.50293336093324,0.0
off-policy,calc_loss_8_off,0,2953,233.30319272980597,0.0
off-policy,calc_loss_8_off,0,2954,513.4646368322642,0.0
off-policy,calc_loss_8_off,0,2955,166.62865833016528,0.0
off-policy,calc_loss_8_off,0,2956,783.2986442793117,0.0
off-policy,calc_loss_8_off,0,2957,367.07780073280315,0.0
off-policy,calc_loss_8_off,0,2958,278.6554163029873,0.0
off-policy,calc_loss_8_off,0,2959,219.97503633515615,0.0
off-policy,calc_loss_8_off,0,2960,828.7752791580252,0.0
off-policy,calc_loss_8_off,0,2961,364.67779526355474,0.0
off-policy,calc_loss_8_off,0,2962,685.2953739359539,0.0
off-policy,calc_loss_8_off,0,2963,546.2917465908575,0.0
off-policy,calc_loss_8_off,0,2964,90.36768330292824,0.0
off-policy,calc_loss_8_off,0,2965,828.7790826083813,0.0
off-policy,calc_loss_8_off,0,2966,828.7743329711363,0.0
off-policy,calc_loss_8_off,0,2967,578.0163904661948,0.0
off-policy,calc_loss_8_off,0,2968,544.9896663707653,0.0
off-policy,calc_loss_8_off,0,2969,491.1570350993442,0.0
off-policy,calc_loss_8_off,0,2970,668.8337701240753,0.0
off-policy,calc_loss_8_off,0,2971,828.779514444769,0.0
off-policy,calc_loss_8_off,0,2972,330.0752260517147,0.0
off-policy,calc_loss_8_off,0,2973,258.32843269934216,0.0
off-policy,calc_loss_8_off,0,2974,407.0045324667456,0.0
off-policy,calc_loss_8_off,0,2975,427.5618291482369,0.0
off-policy,calc_loss_8_off,0,2976,499.75757591330563,0.0
off-policy,calc_loss_8_off,0,2977,599.9853305286348,0.0
off-policy,calc_loss_8_off,0,2978,828.793130158546,0.0
off-policy,calc_loss_8_off,0,2979,828.7883389044509,0.0
off-policy,calc_loss_8_off,0,2980,351.8411304446243,0.0
off-policy,calc_loss_8_off,0,2981,828.7662653292953,0.0
off-policy,calc_loss_8_off,0,2982,457.3595512065676,0.0
off-policy,calc_loss_8_off,0,2983,828.7908842217497,0.0
off-policy,calc_loss_8_off,0,2984,804.8768184784514,0.0
off-policy,calc_loss_8_off,0,2985,559.4485867208792,0.0
off-policy,calc_loss_8_off,0,2986,828.7761744482378,0.0
off-policy,calc_loss_8_off,0,2987,828.7637745142163,0.0
off-policy,calc_loss_8_off,0,2988,394.0917161334172,0.0
off-policy,calc_loss_8_off,0,2989,636.4994239817179,0.0
off-policy,calc_loss_8_off,0,2990,828.7683942528686,0.0
off-policy,calc_loss_8_off,0,2991,549.7969880696199,0.0
off-policy,calc_loss_8_off,0,2992,195.47597265649762,0.0
off-policy,calc_loss_8_off,0,2993,253.35813631643325,0.0
off-policy,calc_loss_8_off,0,2994,539.5891714868783,0.0
off-policy,calc_loss_8_off,0,2995,828.7958237356653,0.0
off-policy,calc_loss_8_off,0,2996,232.03546299289476,0.0
off-policy,calc_loss_8_off,0,2997,241.76282840334073,0.0
off-policy,calc_loss_8_off,0,2998,226.36757794821307,0.0
off-policy,calc_loss_8_off,0,2999,544.0205584844908,0.0
off-policy,calc_loss_8_off,0,3000,363.47007940873453,0.0
